99088,fixed_location_delay,7,174,rdk,NULL,2136.09,0,0,88,24098,1,187928,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,176,practice_rdk,1,973.535,NULL,NULL,NULL,NULL,NULL,188906,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,178,rdk,NULL,557.355,0,0.8,88,20986,1,189465,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,183,practice_rdk,0,1220.28,NULL,NULL,NULL,NULL,NULL,192702,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,185,rdk,NULL,906.55,180,0.5,90,28778,1,193610,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,187,practice_rdk,3,773.58,NULL,NULL,NULL,NULL,NULL,194389,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,189,rdk,NULL,720.32,180,0.2,90,27095,1,195112,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,191,practice_rdk,2,863.99,NULL,NULL,NULL,NULL,NULL,195980,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,193,rdk,NULL,1034.745,0,0,90,25508,,197017,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,195,rdk,NULL,1699.985,0,0,88,24472,1,199220,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,197,practice_rdk,1,785.395,NULL,NULL,NULL,NULL,NULL,200008,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,199,rdk,NULL,613.155,0,0.8,88,21985,1,200623,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,204,practice_rdk,2,904.955,NULL,NULL,NULL,NULL,NULL,203702,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,206,rdk,NULL,2014.125,0,0,90,29094,,205719,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,208,rdk,NULL,1635.215,0,0,90,27079,,207856,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,210,rdk,NULL,783.5,180,0,88,25443,,209147,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,212,rdk,NULL,2189.945,0,0,88,24658,1,211840,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,214,practice_rdk,3,1037.94,NULL,NULL,NULL,NULL,NULL,212880,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,216,rdk,NULL,525.035,180,0.2,88,21427,,213407,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,218,rdk,NULL,1698.965,0,0.2,88,20901,1,215611,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,220,practice_rdk,0,866.685,NULL,NULL,NULL,NULL,NULL,216480,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,222,rdk,NULL,674.83,0,0.5,88,18331,1,217158,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,224,practice_rdk,1,623.16,NULL,NULL,NULL,NULL,NULL,217784,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,226,rdk,NULL,738.89,180,0.8,90,17031,1,218527,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,234,select_rdk,2,2126.445,NULL,NULL,NULL,NULL,NULL,243664,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,236,rdk,NULL,883.1,0,0,88,3872,1,244550,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,238,select_rdk,3,1196.11,NULL,NULL,NULL,NULL,NULL,245749,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,240,rdk,NULL,498.915,0,0.2,88,1790,1,246251,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,242,select_rdk,0,663.95,NULL,NULL,NULL,NULL,NULL,246917,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,244,rdk,NULL,486.805,0,0.5,88,624,1,247407,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,0,246,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,247560,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,251,select_rdk,1,540.485,NULL,NULL,NULL,NULL,NULL,255196,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,253,rdk,NULL,613.405,180,0.8,90,5458,1,255813,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,255,select_rdk,0,665.215,NULL,NULL,NULL,NULL,NULL,256483,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,257,rdk,NULL,524.53,0,0.5,88,4176,1,257010,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,259,select_rdk,3,655.235,NULL,NULL,NULL,NULL,NULL,257669,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,261,rdk,NULL,917.165,0,0.2,88,2992,1,258588,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,263,select_rdk,2,810.16,NULL,NULL,NULL,NULL,NULL,259401,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,1,265,rdk,NULL,509.015,0,0,88,1262,1,259913,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,270,select_rdk,2,554.94,NULL,NULL,NULL,NULL,NULL,265341,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,272,rdk,NULL,654.685,0,0,90,5444,,265999,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,274,rdk,NULL,719.875,0,0,88,4788,1,267222,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,276,select_rdk,3,833.085,NULL,NULL,NULL,NULL,NULL,268060,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,278,rdk,NULL,549.41,180,0.2,88,3229,,268612,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,280,rdk,NULL,473.285,0,0.2,90,2679,,269590,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,282,rdk,NULL,1673.175,0,0.2,88,2204,1,271772,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,2,284,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,272304,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,289,select_rdk,1,477.995,NULL,NULL,NULL,NULL,NULL,276944,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,291,rdk,NULL,549.435,180,0.8,90,5519,1,277497,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,293,select_rdk,0,632.795,NULL,NULL,NULL,NULL,NULL,278135,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,295,rdk,NULL,629.27,180,0.5,90,4333,1,278766,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,297,select_rdk,3,709.425,NULL,NULL,NULL,NULL,NULL,279478,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,299,rdk,NULL,516.565,0,0.2,88,2992,1,279997,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,301,select_rdk,2,749.33,NULL,NULL,NULL,NULL,NULL,280750,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,3,303,rdk,NULL,624.12,180,0,90,1723,1,281377,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,308,select_rdk,1,388.315,NULL,NULL,NULL,NULL,NULL,285145,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,310,rdk,NULL,549.9,180,0.8,90,5610,1,285697,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,312,select_rdk,0,645.51,NULL,NULL,NULL,NULL,NULL,286345,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,314,rdk,NULL,517.045,180,0.5,90,4412,1,286863,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,316,select_rdk,3,766.145,NULL,NULL,NULL,NULL,NULL,287632,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,318,rdk,NULL,782.485,0,0.2,88,3128,1,288416,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,320,select_rdk,2,690.285,NULL,NULL,NULL,NULL,NULL,289110,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,4,322,rdk,NULL,443.42,180,0,90,1653,1,289556,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,327,select_rdk,1,387.625,NULL,NULL,NULL,NULL,NULL,293746,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,329,rdk,NULL,369.775,180,0.8,90,5611,1,294117,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,331,select_rdk,0,620.025,NULL,NULL,NULL,NULL,NULL,294744,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,333,rdk,NULL,410.105,180,0.5,90,4620,1,295157,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,335,select_rdk,3,816.695,NULL,NULL,NULL,NULL,NULL,295976,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,337,rdk,NULL,612.11,0,0.2,88,3391,1,296590,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,339,select_rdk,2,687.08,NULL,NULL,NULL,NULL,NULL,297280,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,341,rdk,NULL,384.66,180,0,88,2091,,297668,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,343,rdk,NULL,787.28,0,0,90,1704,,298960,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,5,345,rdk,NULL,-1,0,0,-1,915,,300382,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,350,select_rdk,1,1165.225,NULL,NULL,NULL,NULL,NULL,305609,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,352,rdk,NULL,529.595,0,0.8,88,4833,1,306141,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,354,select_rdk,0,538.885,NULL,NULL,NULL,NULL,NULL,306697,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,356,rdk,NULL,325.325,0,0.5,88,3762,1,307025,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,358,select_rdk,3,772.555,NULL,NULL,NULL,NULL,NULL,307801,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,360,rdk,NULL,319.02,0,0.2,90,2658,,308126,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,362,rdk,NULL,1798.295,180,0.2,88,2336,,310426,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,6,364,rdk,NULL,-1,180,0.2,-1,536,,311475,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,369,select_rdk,1,415.805,NULL,NULL,NULL,NULL,NULL,316066,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,371,rdk,NULL,420.25,0,0.8,88,5582,1,316488,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,373,select_rdk,0,543.36,NULL,NULL,NULL,NULL,NULL,317035,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,375,rdk,NULL,517.63,0,0.5,88,4615,1,317555,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,377,select_rdk,3,606.205,NULL,NULL,NULL,NULL,NULL,318164,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,379,rdk,NULL,552.445,180,0.2,90,3490,1,318718,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,381,select_rdk,2,841.705,NULL,NULL,NULL,NULL,NULL,319563,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,7,383,rdk,NULL,507.455,0,0,88,2094,1,320072,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,388,select_rdk,1,397.35,NULL,NULL,NULL,NULL,NULL,323465,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,390,rdk,NULL,435.245,0,0.8,88,5601,1,323903,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,392,select_rdk,0,520.1,NULL,NULL,NULL,NULL,NULL,324426,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,394,rdk,NULL,472.835,0,0.5,88,4642,1,324903,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,396,select_rdk,3,689.07,NULL,NULL,NULL,NULL,NULL,325594,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,398,rdk,NULL,524.315,180,0.2,90,3478,1,326121,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,400,select_rdk,2,805.015,NULL,NULL,NULL,NULL,NULL,326929,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,402,rdk,NULL,576.425,0,0,90,2145,,327509,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,404,rdk,NULL,534.09,180,0,88,1566,,328552,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,406,rdk,NULL,796.28,180,0,88,1030,,329854,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,8,408,rdk,NULL,-1,0,0,-1,231,,330590,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,413,select_rdk,1,398.945,NULL,NULL,NULL,NULL,NULL,335187,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,415,rdk,NULL,602.065,0,0.8,88,5599,1,335791,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,417,select_rdk,0,529.175,NULL,NULL,NULL,NULL,NULL,336323,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,419,rdk,NULL,597.935,0,0.5,88,4465,1,336923,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,421,select_rdk,3,636.13,NULL,NULL,NULL,NULL,NULL,337562,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,423,rdk,NULL,891.48,0,0.2,88,3228,1,338456,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,425,select_rdk,2,960.95,NULL,NULL,NULL,NULL,NULL,339421,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,427,rdk,NULL,649.185,0,0,90,1371,,340074,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,9,429,rdk,NULL,-1,180,0,-1,721,,341305,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,434,select_rdk,1,386.765,NULL,NULL,NULL,NULL,NULL,345565,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,436,rdk,NULL,488.855,180,0.8,88,5611,,346056,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,438,rdk,NULL,714.47,0,0.8,88,5121,1,347280,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,440,select_rdk,0,1126.025,NULL,NULL,NULL,NULL,NULL,348409,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,442,rdk,NULL,464.295,0,0.5,88,3275,1,348877,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,444,select_rdk,3,640.84,NULL,NULL,NULL,NULL,NULL,349522,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,446,rdk,NULL,680.365,180,0.2,90,2164,1,350206,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,448,select_rdk,2,782.875,NULL,NULL,NULL,NULL,NULL,350992,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,10,450,rdk,NULL,627.615,0,0,88,698,1,351621,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,455,select_rdk,1,772.775,NULL,NULL,NULL,NULL,NULL,355085,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,457,rdk,NULL,541.475,0,0.8,88,5225,1,355628,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,459,select_rdk,0,508.715,NULL,NULL,NULL,NULL,NULL,356141,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,461,rdk,NULL,878.99,0,0.5,88,4172,1,357023,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,463,select_rdk,3,561.36,NULL,NULL,NULL,NULL,NULL,357587,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,465,rdk,NULL,982.11,180,0.2,90,2728,1,358573,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,467,select_rdk,2,720.445,NULL,NULL,NULL,NULL,NULL,359297,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,11,469,rdk,NULL,825.835,0,0,88,1022,1,360126,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,474,select_rdk,1,1100.545,NULL,NULL,NULL,NULL,NULL,368089,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,476,rdk,NULL,635.74,0,0.8,88,4898,1,368728,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,478,select_rdk,0,638.29,NULL,NULL,NULL,NULL,NULL,369369,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,480,rdk,NULL,498.8,0,0.5,88,3620,1,369875,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,482,select_rdk,3,745.745,NULL,NULL,NULL,NULL,NULL,370624,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,484,rdk,NULL,657.315,180,0.2,90,2367,1,371285,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,486,select_rdk,2,902.085,NULL,NULL,NULL,NULL,NULL,372189,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,12,488,rdk,NULL,450.765,0,0,88,805,1,372642,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,493,select_rdk,1,834.79,NULL,NULL,NULL,NULL,NULL,378461,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,495,rdk,NULL,478.875,0,0.8,88,5163,1,378941,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,497,select_rdk,0,747.98,NULL,NULL,NULL,NULL,NULL,379692,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,499,rdk,NULL,422.07,0,0.5,88,3934,1,380116,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,501,select_rdk,3,700.43,NULL,NULL,NULL,NULL,NULL,380820,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,503,rdk,NULL,664.66,180,0.2,90,2807,1,381488,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,505,select_rdk,2,688.045,NULL,NULL,NULL,NULL,NULL,382179,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,13,507,rdk,NULL,400.35,0,0,88,1452,1,382581,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,512,select_rdk,1,667.03,NULL,NULL,NULL,NULL,NULL,387710,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,514,rdk,NULL,395.83,0,0.8,88,5332,1,388108,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,516,select_rdk,0,537.025,NULL,NULL,NULL,NULL,NULL,388648,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,518,rdk,NULL,562.625,0,0.5,88,4396,1,389227,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,520,select_rdk,3,767.82,NULL,NULL,NULL,NULL,NULL,389999,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,522,rdk,NULL,455.945,180,0.2,90,3048,1,390458,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,524,select_rdk,2,656.56,NULL,NULL,NULL,NULL,NULL,391119,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,14,526,rdk,NULL,410.63,0,0,88,1930,1,391532,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,531,select_rdk,1,634.835,NULL,NULL,NULL,NULL,NULL,395569,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,533,rdk,NULL,494.375,0,0.8,88,5364,1,396066,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,535,select_rdk,0,469.74,NULL,NULL,NULL,NULL,NULL,396539,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,537,rdk,NULL,468.235,0,0.5,88,4397,1,397011,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,539,select_rdk,3,556.965,NULL,NULL,NULL,NULL,NULL,397572,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,541,rdk,NULL,573.72,180,0.2,90,3368,1,398150,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,543,select_rdk,2,617.865,NULL,NULL,NULL,NULL,NULL,398772,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,545,rdk,NULL,492.075,0,0,90,2170,,399267,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,15,547,rdk,NULL,1510.435,180,0,90,1676,1,401284,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,552,select_rdk,1,831.89,NULL,NULL,NULL,NULL,NULL,406997,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,554,rdk,NULL,634.055,0,0.8,88,5167,1,407633,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,556,select_rdk,0,489.925,NULL,NULL,NULL,NULL,NULL,408141,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,558,rdk,NULL,596.465,0,0.5,88,4025,1,408740,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,560,select_rdk,3,570.815,NULL,NULL,NULL,NULL,NULL,409317,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,562,rdk,NULL,601.635,180,0.2,90,2855,1,409921,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,564,select_rdk,2,585.87,NULL,NULL,NULL,NULL,NULL,410509,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,16,566,rdk,NULL,408.145,180,0,90,1665,1,410919,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,571,select_rdk,1,1002.205,NULL,NULL,NULL,NULL,NULL,415855,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,573,rdk,NULL,629.43,0,0.8,88,4997,1,416487,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,575,select_rdk,0,598.595,NULL,NULL,NULL,NULL,NULL,417088,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,577,rdk,NULL,450.71,0,0.5,88,3767,1,417542,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,579,select_rdk,3,662.66,NULL,NULL,NULL,NULL,NULL,418208,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,581,rdk,NULL,550.74,180,0.2,90,2648,1,418764,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,583,select_rdk,2,602.06,NULL,NULL,NULL,NULL,NULL,419369,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,17,585,rdk,NULL,804.795,180,0,90,1491,1,420177,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,590,select_rdk,1,594.425,NULL,NULL,NULL,NULL,NULL,423898,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,592,rdk,NULL,341.785,0,0.8,88,5404,1,424243,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,594,select_rdk,0,541.215,NULL,NULL,NULL,NULL,NULL,424788,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,596,rdk,NULL,418.26,0,0.5,88,4518,1,425210,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,598,select_rdk,3,933.76,NULL,NULL,NULL,NULL,NULL,426147,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,600,rdk,NULL,559.215,180,0.2,90,3161,1,426713,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,602,select_rdk,2,575.635,NULL,NULL,NULL,NULL,NULL,427291,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,18,604,rdk,NULL,772.44,180,0,90,2020,1,428066,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,609,select_rdk,1,385.765,NULL,NULL,NULL,NULL,NULL,431766,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,611,rdk,NULL,499.08,0,0.8,88,5613,1,432267,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,613,select_rdk,0,575.8,NULL,NULL,NULL,NULL,NULL,432845,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,615,rdk,NULL,472.26,0,0.5,88,4536,1,433335,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,617,select_rdk,3,579.57,NULL,NULL,NULL,NULL,NULL,433919,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,619,rdk,NULL,548.715,180,0.2,90,3466,1,434472,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,621,select_rdk,2,620.49,NULL,NULL,NULL,NULL,NULL,435095,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,19,623,rdk,NULL,275.995,180,0,90,2295,1,435374,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,628,select_rdk,1,397.43,NULL,NULL,NULL,NULL,NULL,438544,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,630,rdk,NULL,380.71,0,0.8,88,5601,1,438927,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,632,select_rdk,0,925.585,NULL,NULL,NULL,NULL,NULL,439855,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,634,rdk,NULL,476.475,0,0.5,88,4292,1,440333,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,636,select_rdk,3,527.315,NULL,NULL,NULL,NULL,NULL,440864,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,638,rdk,NULL,512.685,180,0.2,90,3285,1,441382,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,640,select_rdk,2,734.99,NULL,NULL,NULL,NULL,NULL,442120,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,20,642,rdk,NULL,892.555,180,0,90,2033,1,443015,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,647,select_rdk,1,414.505,NULL,NULL,NULL,NULL,NULL,446172,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,649,rdk,NULL,391.105,0,0.8,88,5583,1,446566,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,651,select_rdk,0,564.605,NULL,NULL,NULL,NULL,NULL,447134,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,653,rdk,NULL,423.455,0,0.5,88,4624,1,447559,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,655,select_rdk,3,573.65,NULL,NULL,NULL,NULL,NULL,448136,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,657,rdk,NULL,436.41,180,0.2,90,3625,1,448575,0.5,0.8,0,0.2,NULL,26304
99088,fixed_location_delay,21,659,select_rdk,2,590.24,NULL,NULL,NULL,NULL,NULL,449169,0.5,0.8,0,0.2,NULL,26304
